LAMMPS data file via write_data, version 23 Jun 2022, timestep = 10000

1416 atoms
4 atom types
560 bonds
1 bond types
280 angles
1 angle types

-17.041183502137486 17.041183502137486 xlo xhi
-16.99176666040339 16.99176666040339 ylo yhi
-26 26 zlo zhi

Masses

1 15.9994
2 1.008
3 22.98977
4 35.45

Pair Coeffs # lj/cut/tip4p/long

1 0.18481 3.165
2 0 0
3 0.10755 2.31
4 0.10038 4.3

Bond Coeffs # harmonic

1 0 0.9572

Angle Coeffs # harmonic

1 0 104.52

Atoms # full

46255 15131 1 -1.054 -8.779247404791167 -15.989164695643465 -7.025489692188465 0 1 0
45703 14947 1 -1.054 -9.018229594419315 -11.772545459386127 -7.732977833990059 0 1 0
45704 14947 2 0.527 -9.362967043147057 -12.550717096278294 -8.170974889394447 0 1 0
46445 15194 2 0.527 -5.156294357256552 -11.284611747598152 -8.418289667110159 0 0 0
46444 15194 1 -1.054 -4.676913633344441 -10.824618361124102 -9.107356272075066 0 0 0
45877 15005 1 -1.054 -2.577193062710446 -13.120573512990342 -7.641472565743484 -1 1 0
46446 15194 2 0.527 -4.929420552323215 -9.90712261854651 -9.00395270477999 0 0 0
45652 14930 1 -1.054 0.32454731191877073 -11.863239158993867 -6.759787332063674 0 0 0
45653 14930 2 0.527 0.38270715666724087 -12.780071540144448 -7.028669505828329 0 0 0
46340 15159 2 0.527 -0.8834719653803234 -13.973354103833262 -7.844060522137866 0 0 0
46341 15159 2 0.527 -0.28898167831422583 -15.282576269673305 -7.370331862529554 0 0 0
46698 15278 2 0.527 3.2714753931377913 -15.361392498128739 -7.08543825326457 0 0 0
46339 15159 1 -1.054 -0.04772975344023678 -14.418198871221682 -7.703347824014635 0 0 0
45654 14930 2 0.527 -0.19277726646219406 -11.443862975568504 -7.447320483548836 0 0 0
46828 15322 1 -1.054 -1.972488357575397 -10.326385726403538 -8.149507562808907 0 0 0
46830 15322 2 0.527 -2.703058712929094 -10.45506511957823 -8.754382174477385 0 0 0
46852 15330 1 -1.054 -3.6141507095363448 -15.646813724987943 -8.465047981186089 0 1 0
46853 15330 2 0.527 -3.3224959770750733 -14.778079198410142 -8.18848780194564 0 1 0
46696 15278 1 -1.054 2.897302713472339 -14.667738435387527 -6.542233490580301 0 0 0
46697 15278 2 0.527 2.1290001986458797 -14.369754569122513 -7.029147217060739 0 0 0
45959 15032 2 0.527 1.715190336350588 -10.328429552930242 -6.540605718099126 -1 2 0
46854 15330 2 0.527 -4.569387550776565 -15.60407036402396 -8.422428977529378 0 1 0
41901 13679 2 0.527 4.590826228069375 -13.50011384604882 -6.612647322017757 -1 2 0
41899 13679 1 -1.054 5.1111597297986755 -12.720895793282688 -6.8083309331620185 -1 2 0
46253 15130 2 0.527 6.84757764746708 -12.617087930732037 -7.219025647342171 0 1 0
46252 15130 1 -1.054 7.790679534375197 -12.488999324990207 -7.320393709982163 0 1 0
44624 14587 2 0.527 5.599946337522802 -9.44378520090078 -6.252800905839109 0 -1 0
46570 15236 1 -1.054 8.090005192108322 -15.11860033365282 -6.819528642125896 0 1 0
46572 15236 2 0.527 8.061451743833686 -14.202455702250523 -7.095443480427612 0 1 0
46571 15236 2 0.527 8.86431225758831 -15.476080321947002 -7.254065494932007 0 1 0
44623 14587 1 -1.054 5.818120531165363 -9.2456974548708 -7.163509326511406 0 -1 0
45749 14962 2 0.527 10.181514967957298 -12.990198319216162 -7.437783545268651 -1 0 0
45896 15011 2 0.527 6.167390970181533 -16.442068260435295 -6.2190315857835685 1 1 0
45897 15011 2 0.527 6.851645502324303 16.2024416238154 -6.0437916336239965 1 0 0
45895 15011 1 -1.054 6.060839404609926 16.607520326098363 -6.399741974653079 1 0 0
45570 14902 2 0.527 11.052216706540715 -10.696871289262756 -7.341663877314382 0 0 0
45511 14883 1 -1.054 10.80298167211959 -16.081435105126932 -7.624314827844525 -1 1 0
45748 14962 1 -1.054 10.93989080673446 -12.513583588711636 -7.100335970619408 -1 0 0
46838 15325 2 0.527 16.16327705547547 -12.567198886186578 -6.764610271407285 0 0 0
45851 14996 2 0.527 14.00555909534734 -13.028108410008583 -8.005349441452868 -1 1 0
45850 14996 1 -1.054 14.625972093110313 -12.363794550586771 -7.705386409328476 -1 1 0
46837 15325 1 -1.054 -17.010519150523276 -12.622567360103215 -6.468690065062315 1 0 0
46076 15071 2 0.527 12.477556187076015 -15.28055927698379 -8.266383395211633 -1 1 0
45750 14962 2 0.527 11.690886821056466 -13.055528527771944 -7.342153227181424 -1 0 0
46075 15071 1 -1.054 13.222342107136388 -14.679476154289077 -8.25329181536896 -1 1 0
46077 15071 2 0.527 13.990946300433219 -15.249152417475312 -8.283083079319582 -1 1 0
45852 14996 2 0.527 14.270673049497095 -12.06394323297234 -6.868680661096764 -1 1 0
45512 14883 2 0.527 11.049293786794472 -15.900174440093446 -6.717283145833502 -1 1 0
45513 14883 2 0.527 10.723427023348421 16.949083375788025 -7.66552405416974 -1 0 0
46695 15277 2 0.527 -14.560955138824454 16.00670448066214 -6.447711658965908 0 -1 0
46839 15325 2 0.527 -16.920422652931887 -13.515634146330001 -6.136167503487023 1 0 0
45516 14884 2 0.527 16.872879580936115 -9.79657909884669 -8.296686146415073 0 0 0
45514 14884 1 -1.054 16.507076014712666 -9.230429553666518 -7.6170621364873625 0 0 0
45515 14884 2 0.527 16.922696768278968 -9.527721211711759 -6.8076822308192035 0 0 0
45866 15001 2 0.527 -14.267492898520011 -10.204313140311402 -7.342937708452791 1 1 0
45865 15001 1 -1.054 -13.900357562499577 -9.618390918394045 -6.681016241035248 1 1 0
45901 15013 1 -1.054 -11.538677800565779 -6.777221903749199 -6.725428329405052 1 1 0
45902 15013 2 0.527 -11.874104335023839 -5.902233068556349 -6.920701639057128 1 1 0
46207 15115 1 -1.054 -14.804999256023287 -3.5038545370191 -6.348064892566413 1 0 0
46208 15115 2 0.527 -14.322280330365931 -4.129655835317779 -6.888037014334522 1 0 0
46477 15205 1 -1.054 -12.100508942770588 -4.131884227293689 -7.311879348776351 0 0 0
45545 14894 2 0.527 16.259950514712763 -7.278826568637651 -7.2885787077227775 0 0 0
45903 15013 2 0.527 -12.305952656120246 -7.346630421540446 -6.782283863596035 1 1 0
46478 15205 2 0.527 -11.412567272433936 -4.078808371010421 -7.975274649868894 0 0 0
45544 14894 1 -1.054 15.994056329292519 -6.487269469248476 -6.820617693493222 0 0 0
46176 15104 2 0.527 16.70719694042611 -4.846239861764397 -7.333708966990798 -1 0 0
46174 15104 1 -1.054 17.017417195712504 -3.995547179487927 -7.644075800946098 -1 0 0
46175 15104 2 0.527 -16.268138743697815 -3.8320560272007267 -7.139580077232388 0 0 0
46479 15205 2 0.527 -11.69351350204763 -3.7893756236129104 -6.516098262873619 0 0 0
46106 15081 2 0.527 -8.849673629187732 -9.942572545891624 -7.302673028283216 0 1 0
46107 15081 2 0.527 -9.113306750171558 -8.456628218222425 -7.182570392660644 0 1 0
46105 15081 1 -1.054 -8.732295746764331 -9.198239990839552 -6.712384061114342 0 1 0
44482 14540 1 -1.054 -6.51994535260248 -6.332922724124211 -6.574694033428653 1 1 0
44484 14540 2 0.527 -6.602787512163653 -5.409972210352674 -6.814604167015531 1 1 0
45804 14980 2 0.527 -6.089522608455457 -7.802254287896359 -7.362302677366852 -1 2 0
45803 14980 2 0.527 -6.60741100718268 -9.180347562902025 -7.009345806284131 -1 2 0
46232 15123 2 0.527 -8.671117408328982 -3.8989634157796047 -7.535425169011077 0 0 0
46233 15123 2 0.527 -9.584872365639402 -4.934411539901388 -6.915162115704732 0 0 0
46231 15123 1 -1.054 -8.80408573462272 -4.4101513801229775 -6.737147378416886 0 0 0
46201 15113 1 -1.054 -8.2239085751409 -3.1203124819731958 -9.185112584397991 -1 0 0
46202 15113 2 0.527 -7.310413638874614 -2.8405976602914187 -9.24358349773797 -1 0 0
45802 14980 1 -1.054 -6.055846209995908 -8.717643504141085 -7.640127388961275 -1 2 0
46536 15224 2 0.527 -4.123838694529978 -8.664110935740512 -6.824317357440837 0 0 0
45883 15007 1 -1.054 -5.3852533825902515 -3.0360876571830744 -8.231271308195822 0 0 0
45885 15007 2 0.527 -4.925781881060464 -3.199302488184495 -7.407586915241634 0 0 0
45884 15007 2 0.527 -4.942407022728904 -3.5967061747064246 -8.868304055990748 0 0 0
44483 14540 2 0.527 -7.396509145955349 -6.585089560764798 -6.2845363768338345 1 1 0
46829 15322 2 0.527 -2.365522812843217 -9.906719421354502 -7.384245434853948 0 0 0
45958 15032 1 -1.054 2.440596313507392 -9.70483157711376 -6.573633097153198 -1 2 0
45960 15032 2 0.527 2.9946153742711275 -10.018865468924286 -7.288225773085426 -1 2 0
46228 15122 1 -1.054 -2.4863688103423147 -4.078402070132356 -6.566628538014019 0 0 0
46414 15184 1 -1.054 1.509854088739246 -7.117315580183195 -7.049966513034754 0 0 0
46416 15184 2 0.527 1.710455795372301 -8.022512033631385 -7.28793631700951 0 0 0
46375 15171 1 -1.054 2.562481809252045 -3.195357241109246 -7.149613803026881 -1 0 0
46437 15191 2 0.527 -0.17311488129262642 -6.839934772706211 -8.01784151571821 0 0 0
46230 15122 2 0.527 -1.6516959212471782 -3.617952152283758 -6.480243927732374 0 0 0
46415 15184 2 0.527 1.932992992214082 -6.993092515391389 -6.200418822406018 0 0 0
44625 14587 2 0.527 6.731348479647771 -8.960517306988022 -7.134914125190004 0 -1 0
46596 15244 2 0.527 9.364940356235149 -9.047995151625397 -6.84832035548899 0 1 0
46595 15244 2 0.527 8.758399308898191 -7.8734979350795555 -6.110378252149275 0 1 0
46594 15244 1 -1.054 8.533135516884268 -8.710852264207066 -6.515771091675724 0 1 0
46554 15230 2 0.527 4.690638937907931 -10.154345763571907 -8.20138178378393 0 1 0
46553 15230 2 0.527 4.107420038505875 -10.441193858915089 -9.568651144940077 0 1 0
46552 15230 1 -1.054 3.9661513878300596 -10.604168185889188 -8.636065883302642 0 1 0
46162 15100 1 -1.054 9.000724706002714 -4.263171268526852 -6.611812898539643 -1 1 0
46052 15063 2 0.527 4.241475931029068 -3.4925785575990993 -7.581782850315424 -1 0 0
46051 15063 1 -1.054 5.1049777985825 -3.8847749420065014 -7.452590938049237 -1 0 0
46419 15185 2 0.527 5.602029829703955 -7.27296087179581 -7.131607258121683 0 0 0
46417 15185 1 -1.054 5.770482924883922 -6.4626728773941515 -6.650664318177196 0 0 0
46418 15185 2 0.527 5.555624535002888 -5.766195197866885 -7.271145492758521 0 0 0
46833 15323 2 0.527 14.67812091926518 -9.231130060018032 -7.357512501615812 -1 0 0
45568 14902 1 -1.054 10.95759273501691 -9.745693303901646 -7.392325585742324 0 0 0
45569 14902 2 0.527 11.260137391615128 -9.428750174778607 -6.5413039242701245 0 0 0
46832 15323 2 0.527 13.56472461019544 -8.206386042120482 -7.3124743640917345 -1 0 0
46831 15323 1 -1.054 13.898804282394032 -8.981507310737472 -6.861009177189398 -1 0 0
46923 15353 2 0.527 11.603868932202815 -8.237339926609952 -8.518678744891243 0 1 0
46922 15353 2 0.527 12.061695364728024 -7.444192535186071 -9.724167665892047 0 1 0
46921 15353 1 -1.054 11.974730757851045 -7.3921433920171875 -8.77234876353615 0 1 0
45458 14865 2 0.527 11.71360299990313 -6.240743191680508 -7.478917117621471 -2 0 0
46681 15273 1 -1.054 13.859042154913865 -3.5405099321367786 -6.596183551989881 -1 0 0
45546 14894 2 0.527 15.094075057806634 -6.66200378148641 -6.545596686090477 0 0 0
45457 14865 1 -1.054 11.481048506216169 -5.729787495328248 -6.703625188238277 -2 0 0
45459 14865 2 0.527 12.002957759407106 -4.930791591732223 -6.777318744510211 -2 0 0
46683 15273 2 0.527 14.739529022774754 -3.6392352190393176 -6.958308719478005 -1 0 0
46209 15115 2 0.527 -14.562649104293875 -2.6469327778235154 -6.69906283071208 1 0 0
46904 15347 2 0.527 -15.304260185550278 -0.9891798471782316 -7.7461847220682145 1 0 0
46903 15347 1 -1.054 -14.38930982139593 -1.0534501879462095 -7.4725625191860665 1 0 0
46905 15347 2 0.527 -14.371639935637202 -0.6606176209896333 -6.599860560187036 1 0 0
46603 15247 1 -1.054 -11.645654827463016 -0.7020423969608878 -6.748729673908034 0 0 0
46605 15247 2 0.527 -12.404966881946745 -0.9331949680567746 -7.283684872585148 0 0 0
45988 15042 1 -1.054 -11.264079967331659 2.226362881416236 -7.571221647770738 2 1 0
45476 14871 2 0.527 -11.725111139247579 3.0782378255587233 -9.448782923021607 1 -1 0
45989 15042 2 0.527 -11.6477411888896 1.6895604214224065 -6.877770014946364 2 1 0
44863 14667 1 -1.054 -10.832445846789101 -4.134894420656021 -9.842906846638424 1 1 0
44865 14667 2 0.527 -11.56350382530887 -3.679193727354658 -10.260113418183431 1 1 0
46604 15247 2 0.527 -10.954730741244786 -0.5105605083695011 -7.382870297624795 0 0 0
45990 15042 2 0.527 -11.295177894904821 3.1195118563253743 -7.228325109407379 2 1 0
46203 15113 2 0.527 -8.709075225013445 -2.3172578275942257 -8.995522189640177 -1 0 0
44864 14667 2 0.527 -10.05603569498501 -3.811748081713434 -10.299995271398979 1 1 0
46917 15351 2 0.527 -7.222831115848015 2.243031539848168 -6.602064565184804 0 0 0
46466 15201 2 0.527 -6.472623535689943 -0.6245939423883797 -6.447619675717455 -1 0 0
46651 15263 1 -1.054 -9.076908531060797 -0.41892896949980596 -7.781786496021574 0 1 0
46915 15351 1 -1.054 -8.15603154182728 2.047378882768321 -6.685630682392336 0 0 0
46465 15201 1 -1.054 -5.544859642589804 -0.7845360859008039 -6.620254143982034 -1 0 0
46467 15201 2 0.527 -5.5350356097250675 -1.5635573308833486 -7.176386493094096 -1 0 0
46569 15235 2 0.527 -4.231042622846754 0.40882858376422604 -6.7506599751114 0 0 0
46653 15263 2 0.527 -8.843518449592054 0.5093625794810777 -7.774350650218977 0 1 0
46916 15351 2 0.527 -8.531548374422629 2.8337603298995617 -7.0816420329709295 0 0 0
46652 15263 2 0.527 -8.998878289222695 -0.693338047416745 -6.868087855096146 0 1 0
46376 15171 2 0.527 2.071506286757451 -2.376470358050483 -7.217405330810948 -1 0 0
46810 15316 1 -1.054 2.9046914110896545 1.4206567173078462 -6.42629485126373 0 0 0
46811 15316 2 0.527 2.8630798466769853 2.0851317413895636 -7.114035288661675 0 0 0
45913 15017 1 -1.054 -0.8505109098719856 1.3613348706321666 -7.439521617810307 1 1 0
45694 14944 1 -1.054 0.9829261488896961 -0.7403317231842053 -6.743695725602439 0 1 0
45696 14944 2 0.527 0.5817725358627506 -0.014032627141013165 -7.220976515320057 0 1 0
45915 15017 2 0.527 -1.7591876608495145 1.0662445313588584 -7.381522202953008 1 1 0
45695 14944 2 0.527 1.8330135584182017 -0.4021556577190246 -6.462380167704126 0 1 0
46512 15216 2 0.527 7.99443994723692 -3.1605739571338383 -7.489756965047448 0 0 0
46510 15216 1 -1.054 7.312313704193883 -2.6479401142905274 -7.923454609986717 0 0 0
46511 15216 2 0.527 6.589931144051757 -3.2640305526105564 -8.045007719157557 0 0 0
46582 15240 1 -1.054 3.169090621212714 3.3298974172947595 -8.425355895293436 0 0 0
46812 15316 2 0.527 3.809688389846521 1.1097322584159706 -6.4474376501060675 0 0 0
46856 15331 2 0.527 6.1358117011443944 -0.8749422082850451 -6.999857878949243 0 0 0
46855 15331 1 -1.054 5.339314127400765 -0.6709403055763232 -6.509829040742783 0 0 0
46857 15331 2 0.527 4.748146848194491 -1.3996796046880284 -6.698687674345912 0 0 0
46057 15065 1 -1.054 8.911174474891201 -0.4615158059767275 -7.338568391402696 0 1 0
46059 15065 2 0.527 8.417428138862348 -1.0528730553061756 -7.906653426521974 0 1 0
46332 15156 2 0.527 8.05545601587944 1.0793673135449744 -7.030485561591583 0 0 0
46284 15140 2 0.527 8.817919680635395 3.215789639873549 -9.328144973174311 0 0 0
46583 15240 2 0.527 3.4478520548577585 3.423576296605262 -9.336256138635555 0 0 0
46058 15065 2 0.527 8.736454252257765 -0.778445532483957 -6.452419733901294 0 1 0
46682 15273 2 0.527 13.695504239052845 -2.5975897090945246 -6.616561169473819 -1 0 0
46251 15129 2 0.527 10.847249821847932 -0.4297984581397145 -7.126120109103262 0 0 0
46657 15265 1 -1.054 -16.980181703525467 -1.3176412306611809 -8.287793492193465 0 0 0
46249 15129 1 -1.054 11.679156597431678 -0.138151460416033 -6.753254334115653 0 0 0
44791 14643 1 -1.054 14.536194894327188 -0.5853232268013855 -7.2240688850367505 -2 -1 0
43395 14177 2 0.527 14.179420315805306 1.454660724152749 -7.363424618507423 1 1 0
44792 14643 2 0.527 13.640010356274267 -0.4760821885237725 -7.541962018920749 -2 -1 0
43394 14177 2 0.527 13.388061670062037 2.7100862353099764 -7.6626473223892155 1 1 0
43393 14177 1 -1.054 13.596848438688202 2.0968519640006065 -6.957954303020301 1 1 0
46658 15265 2 0.527 16.166884851458498 -1.1153766981361404 -8.30850301756406 -1 0 0
44771 14636 2 0.527 -16.48204238339157 1.6843087887508297 -6.341770942968779 0 0 0
45475 14871 1 -1.054 -11.527696424236073 3.345006306985411 -10.346609550954767 1 -1 0
45477 14871 2 0.527 -10.761944522898531 2.8242913014685307 -10.588785774027626 1 -1 0
46473 15203 2 0.527 -13.377890889198243 5.898956879792433 -11.43380482069768 0 0 0
46471 15203 1 -1.054 -13.522646042499492 5.490378146898379 -10.580374324497422 0 0 0
46661 15266 2 0.527 -15.386051106093973 5.20516874538194 -8.353900480565137 0 -1 0
46660 15266 1 -1.054 -15.692864358196513 5.934422923910816 -8.892689793109362 0 -1 0
45943 15027 1 -1.054 -11.901623564146755 4.73172577262995 -6.85214566541471 -1 -1 0
45944 15027 2 0.527 -11.609101521773187 5.615250633868552 -7.075895029891907 -1 -1 0
46004 15047 2 0.527 -14.825072258115679 10.335629221434253 -6.95093152324274 1 0 0
46662 15266 2 0.527 -15.167825165373822 5.880388434997332 -9.691195650273677 0 -1 0
46117 15085 1 -1.054 -14.414983857190572 4.054755073955384 -7.508853238124978 0 0 0
45945 15027 2 0.527 -12.705996456673645 4.610336341555136 -7.35653562212698 -1 -1 0
46118 15085 2 0.527 -14.936628996331915 3.2524107284990365 -7.527469847771769 0 0 0
46472 15203 2 0.527 -13.082022498769046 4.642871859158365 -10.642192311385209 0 0 0
46609 15249 1 -1.054 -15.164239309619871 7.556985823976522 -6.924727835351796 1 -1 0
46610 15249 2 0.527 -15.44394204905416 6.90622348519064 -7.568554463603295 1 -1 0
46119 15085 2 0.527 -14.433347027669434 4.331751010675202 -6.5927902647955925 0 0 0
46611 15249 2 0.527 -15.951123303770038 7.740625744320376 -6.411652927917668 1 -1 0
46801 15313 1 -1.054 -6.2400324493920305 5.614527921104973 -6.616381632805872 0 0 0
46803 15313 2 0.527 -5.951851104058829 6.3477217212758426 -6.072676958593529 0 0 0
46223 15120 2 0.527 -6.051918329667112 8.418401629915742 -8.645143858854116 0 0 0
46222 15120 1 -1.054 -5.116535933480215 8.621264218794018 -8.650808419138912 0 0 0
46820 15319 2 0.527 -4.894404251496763 3.6084909458147862 -8.669458738975749 0 0 0
46819 15319 1 -1.054 -5.280427624855882 3.2463552362989923 -7.871925585156948 0 0 0
46821 15319 2 0.527 -5.562000487013149 4.012692877370085 -7.372240058107479 0 0 0
46717 15285 1 -1.054 -4.8180826423305945 11.017301299885734 -7.0265910334209565 0 0 0
46224 15120 2 0.527 -5.059885835134724 9.502714616677114 -8.281900651337445 0 0 0
42792 13976 2 0.527 -3.8618382591640845 8.047092248023429 -6.8762339772874945 0 0 0
46802 15313 2 0.527 -7.194754841647207 5.626929636084565 -6.549501231831844 0 0 0
43859 14332 2 0.527 0.18869695201854952 4.541416615881783 -7.498488435998421 0 0 0
43858 14332 1 -1.054 0.54574730437648 4.002696015487512 -8.204550680537402 0 0 0
46584 15240 2 0.527 2.2700111857311533 3.6580465424512383 -8.414600626037114 0 0 0
43860 14332 2 0.527 0.02455306698944071 3.2001803861125566 -8.181196835051967 0 0 0
42791 13976 2 0.527 -2.824084377432822 7.075337599519123 -7.396369656171817 0 0 0
42790 13976 1 -1.054 -3.101912786950818 7.533234987613408 -6.603042069685838 0 0 0
44991 14709 2 0.527 -1.7232054151312077 5.368107497412819 -6.0834585500792855 0 1 0
44989 14709 1 -1.054 -0.8635996531377081 5.570377692211377 -6.4526597512353305 0 1 0
46889 15342 2 0.527 -0.0086271679914951 9.029815434665661 -7.812066855615104 0 0 0
46888 15342 1 -1.054 0.4845356874761464 8.265724935626462 -8.110700889126214 0 0 0
46890 15342 2 0.527 -0.04995629485360098 7.894374963802274 -8.812568646492842 0 0 0
46261 15133 1 -1.054 -0.5949106374647286 10.649954479776124 -6.7224913760890175 -1 0 0
46895 15344 2 0.527 2.0235790144664882 6.8635553829268865 -7.417926823599316 0 0 0
46263 15133 2 0.527 -1.361517159064979 10.908693705117365 -6.211091637194244 -1 0 0
46881 15339 2 0.527 4.881296459887391 4.775450763865329 -7.471164577861948 0 0 0
46879 15339 1 -1.054 5.2767078695867085 5.432063315992359 -6.8978063713737825 0 0 0
46880 15339 2 0.527 4.5433403567003054 5.980615573395802 -6.61952649046443 0 0 0
46283 15140 2 0.527 8.77849976901312 2.99391994392931 -7.831108571532425 0 0 0
46282 15140 1 -1.054 9.177278508498453 3.545188361590732 -8.504387447999335 0 0 0
45171 14769 2 0.527 4.7023932048882635 6.9090968329209765 -8.066793514706788 1 1 0
45170 14769 2 0.527 4.081373014922967 8.181004608767232 -8.60390192292546 1 1 0
45169 14769 1 -1.054 4.720005774524534 7.501153585985183 -8.818725481411334 1 1 0
45284 14807 2 0.527 9.154971165275104 6.456894471245867 -9.510030427205201 0 0 0
46834 15324 1 -1.054 7.547420887961799 7.11157666312322 -9.035358287634565 0 0 0
46835 15324 2 0.527 7.682055499981431 6.886580648912382 -8.114770333743714 0 0 0
45542 14893 2 0.527 6.07895924751956 9.094105161475738 -6.319533563844377 0 -1 0
44385 14507 2 0.527 8.47731974768121 5.89937037441781 -6.102053183594524 -1 1 0
46475 15204 2 0.527 8.55089703189174 8.828614001603764 -8.395585006875312 0 -1 0
46836 15324 2 0.527 6.596747175201827 7.164934030697527 -9.132798716581284 0 0 0
44383 14507 1 -1.054 7.932681693074759 6.56295492040681 -6.5254134131915364 -1 1 0
46474 15204 1 -1.054 8.917730914326082 9.693437228532705 -8.211866330028677 0 -1 0
45285 14807 2 0.527 9.837606204089258 5.178679742335042 -9.071775047452519 0 0 0
45541 14893 1 -1.054 5.784870784180008 9.959056787551624 -6.60521736967544 0 -1 0
46373 15170 2 0.527 15.446120795652483 6.872881545547578 -9.138970784244883 0 0 0
46372 15170 1 -1.054 16.056304063285197 6.939022486911018 -8.404470666910623 0 0 0
46374 15170 2 0.527 16.79257003124505 6.38021561868327 -8.653126845005815 0 0 0
46550 15229 2 0.527 12.851492286981053 5.299323159266798 -9.839539922209106 -1 0 0
46551 15229 2 0.527 11.922993145751505 5.511868763891879 -11.016191533773725 -1 0 0
45283 14807 1 -1.054 9.992868963938822 5.995595761637272 -9.54590087174213 0 0 0
44770 14636 1 -1.054 -15.873068641519717 1.8608043174274336 -7.058840067859073 0 0 0
46628 15255 2 0.527 10.70188989582973 6.261625247441582 -6.327708936087369 -1 0 0
46549 15229 1 -1.054 12.779111253411667 5.766281994526558 -10.671975267153922 -1 0 0
46926 15354 2 0.527 14.503045960538156 6.934468813787451 -7.057176138400408 0 0 0
44772 14636 2 0.527 -16.046976461790646 1.1690407169859682 -7.697168733084702 0 0 0
45589 14909 1 -1.054 14.00977293073132 10.08427961686317 -9.190394996923594 -1 0 0
46924 15354 1 -1.054 13.686602869829898 7.151399310873007 -6.607162690521768 0 0 0
45591 14909 2 0.527 13.461260523039822 9.84083037211078 -9.936090624891754 -1 0 0
46724 15287 2 0.527 14.17096941291744 5.027606894954737 -7.477315185365676 -1 0 0
46725 15287 2 0.527 12.695097813123738 4.691479890475897 -7.455941002980055 -1 0 0
46723 15287 1 -1.054 13.480602644588092 4.616866051351433 -7.997766347871199 -1 0 0
45590 14909 2 0.527 13.446688182466957 9.957704902863242 -8.426778082633305 -1 0 0
43673 14270 2 0.527 10.484683633539984 10.862463775303262 -7.5114825987642355 1 1 0
46716 15284 2 0.527 -16.66756389275339 10.257458298368817 -8.290178827423361 1 0 0
46925 15354 2 0.527 13.150991400993654 7.579598308988288 -7.274970948433481 0 0 0
45347 14828 2 0.527 -11.423467850914093 16.70820265053892 -8.399874365179656 -2 -1 0
46751 15296 2 0.527 -11.840115563010642 11.258853231423256 -7.808333690188558 0 0 0
46750 15296 1 -1.054 -12.387836615846387 11.120772105300635 -7.035591755002958 0 0 0
46005 15047 2 0.527 -14.601957609692436 8.916396840816251 -7.428381418202019 1 0 0
46003 15047 1 -1.054 -14.450561318898973 9.829626673534612 -7.671994576867853 1 0 0
46752 15296 2 0.527 -13.123746694869052 10.597725561703104 -7.353456795598888 0 0 0
46148 15095 2 0.527 -13.547528592137688 12.515786709914504 -7.023625927879685 -1 0 0
46149 15095 2 0.527 -14.916807207293687 13.11269562429096 -7.269490883347597 -1 0 0
46147 15095 1 -1.054 -14.275316114265618 12.949392961212432 -6.57811220511168 -1 0 0
46654 15264 1 -1.054 -11.791978641337579 15.4599670307521 -6.876914373008564 0 0 0
